gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6353-0,1476493408504,1,equal,target,68,86,50,3,1,distr2,325,35,50,1,3,distr1,119,5,50,2,2,37,76,38,true
6353-0,1476493419319,2,equal,target,305,50,50,3,1,distr1,227,73,50,1,3,distr2,185,81,50,2,2,26,57,48,true
6353-0,1476493460123,3,closer,target,345,4,50,1,1,distr1,300,7,50,3,2,distr2,216,6,50,2,3,8,8,12,true
6353-0,1476493473393,4,further,target,186,9,50,3,3,distr1,24,11,50,1,1,distr2,90,24,50,2,2,18,22,26,true
6353-0,1476493507010,5,closer,target,96,18,50,3,3,distr2,172,19,50,1,2,distr1,126,10,50,2,1,7,15,9,true
6353-0,1476493588604,6,further,target,142,90,50,3,2,distr1,120,76,50,1,3,distr2,39,66,50,2,1,6,43,40,true
6353-0,1476493697116,7,closer,target,326,49,50,2,3,distr1,314,46,50,3,1,distr2,306,26,50,1,2,5,9,7,true
6353-0,1476493713370,8,closer,target,121,35,50,2,2,distr2,121,70,50,1,3,distr1,158,49,50,3,1,12,14,18,true
6353-0,1476493734113,9,closer,target,60,39,50,3,3,distr2,90,77,50,1,2,distr1,61,77,50,2,1,15,18,16,true
6353-0,1476493752945,10,equal,target,220,10,50,1,3,distr2,79,96,50,2,2,distr1,307,47,50,3,1,24,52,93,true
6353-0,1476493761567,11,equal,target,312,66,50,2,2,distr2,107,19,50,3,1,distr1,23,78,50,1,3,44,67,44,true
6353-0,1476493799857,12,further,target,14,12,50,3,2,distr1,312,5,50,2,3,distr2,218,51,50,1,1,9,29,24,true
6353-0,1476493823974,13,further,target,297,12,50,2,3,distr2,57,89,50,3,1,distr1,352,22,50,1,2,12,60,56,true
6353-0,1476493839689,14,closer,target,125,86,50,1,3,distr2,135,59,50,2,1,distr1,73,47,50,3,2,17,10,15,true
