gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1772-b,1476991877045,1,equal,target,87,65,50,1,3,distr1,325,10,50,2,1,distr2,231,78,50,3,2,53,76,32,true
1772-b,1476991890358,2,closer,target,157,64,50,2,1,distr1,110,45,50,3,2,distr2,126,59,50,1,3,13,12,6,true
1772-b,1476991904936,3,further,target,299,31,50,3,2,distr2,96,88,50,2,1,distr1,318,51,50,1,3,7,88,94,true
1772-b,1476991913422,4,further,target,137,96,50,2,2,distr1,72,57,50,3,3,distr2,320,87,50,1,1,18,103,82,true
1772-b,1476991920334,5,equal,distr2,348,91,50,1,1,distr1,249,72,50,2,3,target,328,45,50,3,2,28,22,44,false
1772-b,1476991927997,6,equal,target,131,9,50,3,1,distr1,132,72,50,1,2,distr2,292,66,50,2,3,29,38,101,true
1772-b,1476991936318,7,further,target,286,41,50,1,3,distr1,292,97,50,3,1,distr2,63,59,50,2,2,13,78,86,true
1772-b,1476991950217,8,equal,target,182,24,50,2,1,distr1,24,4,50,1,2,distr2,227,63,50,3,3,23,35,33,true
1772-b,1476991959190,9,further,target,315,36,50,1,2,distr1,330,94,50,3,1,distr2,87,30,50,2,3,15,64,69,true
1772-b,1476991970558,10,closer,target,275,22,50,1,2,distr2,327,50,50,3,1,distr1,313,79,50,2,3,19,16,10,true
1772-b,1476991991477,11,closer,target,160,57,50,2,2,distr2,178,81,50,1,1,distr1,184,46,50,3,3,19,15,14,true
1772-b,1476992000146,12,further,distr1,261,4,50,1,1,distr2,297,89,50,3,2,target,146,5,50,2,3,13,32,29,false
1772-b,1476992025237,13,closer,target,282,20,50,3,1,distr2,263,25,50,2,2,distr1,291,91,50,1,3,19,6,19,true
1772-b,1476992036353,14,closer,target,249,59,50,2,2,distr2,263,56,50,1,3,distr1,252,21,50,3,1,18,5,16,true
1772-b,1476992043493,15,equal,target,59,93,50,3,2,distr2,69,22,50,1,3,distr1,256,7,50,2,1,54,28,34,true
1772-b,1476992056585,16,closer,target,137,98,50,1,3,distr2,166,78,50,3,2,distr1,147,70,50,2,1,11,19,11,true
1772-b,1476992064075,17,equal,target,327,0,50,2,1,distr2,209,71,50,1,2,distr1,182,40,50,3,3,24,24,27,true
1772-b,1476992070736,18,equal,target,270,76,50,2,3,distr1,358,27,50,1,2,distr2,128,79,50,3,1,33,72,68,true
1772-b,1476992077330,19,equal,target,274,52,50,1,1,distr1,77,38,50,2,2,distr2,343,4,50,3,3,78,29,33,true
1772-b,1476992102746,20,closer,target,156,88,50,2,1,distr1,139,83,50,3,3,distr2,86,92,50,1,2,8,17,11,true
1772-b,1476992113669,21,further,distr1,170,50,50,2,1,target,182,37,50,1,2,distr2,320,99,50,3,3,11,50,55,false
1772-b,1476992130166,22,closer,target,241,0,50,2,1,distr2,26,19,50,3,2,distr1,49,13,50,1,3,12,13,11,true
1772-b,1476992139433,23,further,target,200,49,50,3,2,distr2,245,38,50,1,3,distr1,200,96,50,2,1,9,28,36,true
1772-b,1476992145903,24,further,target,81,10,50,2,1,distr2,267,7,50,3,3,distr1,136,33,50,1,2,16,27,34,true
1772-b,1476992152165,25,closer,target,268,29,50,1,2,distr1,233,38,50,2,1,distr2,232,91,50,3,3,11,19,14,true
1772-b,1476992161746,26,closer,target,212,58,50,1,3,distr1,224,50,50,3,2,distr2,214,16,50,2,1,10,11,12,true
1772-b,1476992169846,27,equal,target,11,26,50,1,3,distr2,140,73,50,3,1,distr1,255,81,50,2,2,41,57,72,true
1772-b,1476992176480,28,further,target,185,35,50,1,2,distr1,166,16,50,3,1,distr2,73,60,50,2,3,11,38,30,true
1772-b,1476992182934,29,equal,target,110,98,50,2,1,distr1,9,40,50,3,2,distr2,242,35,50,1,3,71,71,37,true
1772-b,1476992190777,30,further,target,270,2,50,2,2,distr2,169,46,50,1,1,distr1,111,4,50,3,3,10,33,23,true
1772-b,1476992197745,31,further,target,1,22,50,1,1,distr1,24,36,50,3,2,distr2,136,78,50,2,3,16,62,50,true
1772-b,1476992203781,32,equal,target,86,9,50,3,2,distr2,18,20,50,1,3,distr1,254,19,50,2,1,32,24,26,true
1772-b,1476992212323,33,closer,target,256,41,50,1,3,distr1,275,33,50,3,1,distr2,281,75,50,2,2,8,12,12,true
1772-b,1476992218138,34,further,target,65,3,50,3,1,distr1,185,31,50,2,2,distr2,70,51,50,1,3,19,28,35,true
1772-b,1476992228390,35,further,target,180,40,50,2,3,distr1,171,56,50,3,2,distr2,271,88,50,1,1,10,45,55,true
1772-b,1476992237527,36,equal,target,326,18,50,1,2,distr1,43,5,50,3,1,distr2,254,96,50,2,3,23,32,44,true
1772-b,1476992247341,37,closer,target,272,23,50,2,2,distr2,316,63,50,3,3,distr1,344,26,50,1,1,17,17,17,true
1772-b,1476992253095,38,equal,target,276,58,50,2,2,distr2,307,4,50,3,1,distr1,351,65,50,1,3,33,28,26,true
1772-b,1476992265224,39,further,target,156,62,50,2,2,distr1,145,32,50,1,1,distr2,266,81,50,3,3,11,62,55,true
1772-b,1476992274793,40,closer,target,164,91,50,3,1,distr1,155,38,50,2,2,distr2,170,59,50,1,3,17,12,10,true
1772-b,1476992283850,41,closer,target,326,14,50,1,3,distr2,10,12,50,3,2,distr1,30,8,50,2,1,19,12,8,true
1772-b,1476992289535,42,equal,target,328,99,50,3,3,distr1,134,86,50,2,1,distr2,251,5,50,1,2,98,29,45,true
1772-b,1476992296103,43,further,target,133,30,50,2,1,distr1,64,7,50,3,2,distr2,352,13,50,1,3,19,43,23,true
1772-b,1476992307178,44,further,target,94,66,50,3,1,distr1,109,82,50,1,2,distr2,356,96,50,2,3,6,76,84,true
1772-b,1476992327028,45,further,target,253,44,50,3,1,distr2,207,32,50,2,2,distr1,278,72,50,1,3,11,21,27,true
1772-b,1476992344006,46,closer,target,143,14,50,1,3,distr1,176,21,50,3,2,distr2,152,27,50,2,1,9,7,11,true
1772-b,1476992353999,47,equal,target,78,27,50,1,3,distr1,264,64,50,2,1,distr2,185,54,50,3,2,74,31,46,true
1772-b,1476992370446,48,closer,target,99,4,50,3,2,distr2,218,5,50,2,1,distr1,232,8,50,1,3,16,11,6,true
