gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9709-7,1476497024473,1,further,target,289,15,50,2,1,distr2,52,12,50,3,3,distr1,281,34,50,1,2,11,33,43,true
9709-7,1476497038450,2,further,target,313,8,50,3,1,distr1,323,48,50,1,3,distr2,0,60,50,2,2,19,27,25,true
9709-7,1476497054747,3,closer,target,101,73,50,2,3,distr1,147,62,50,1,2,distr2,85,62,50,3,1,12,6,15,true
9709-7,1476497076509,4,further,target,166,52,50,1,1,distr1,172,32,50,2,3,distr2,39,80,50,3,2,9,42,40,true
9709-7,1476497094109,5,closer,target,292,43,50,1,1,distr2,265,54,50,3,2,distr1,250,59,50,2,3,18,13,6,true
9709-7,1476497102528,6,equal,target,124,30,50,2,2,distr2,302,41,50,1,1,distr1,213,44,50,3,3,46,75,32,true
9709-7,1476497115026,7,closer,target,139,36,50,1,2,distr2,104,59,50,3,3,distr1,147,71,50,2,1,12,14,10,true
9709-7,1476497159312,8,further,target,71,26,50,1,2,distr2,348,65,50,3,1,distr1,72,54,50,2,3,13,53,67,true
9709-7,1476497186230,9,further,target,307,43,50,1,2,distr2,66,85,50,2,1,distr1,275,23,50,3,3,12,84,73,true
9709-7,1476497213394,10,further,target,127,6,50,1,1,distr1,112,0,50,3,3,distr2,162,66,50,2,2,10,26,32,true
9709-7,1476497223388,11,equal,target,132,75,50,2,3,distr1,226,52,50,1,1,distr2,335,4,50,3,2,66,46,27,true
9709-7,1476497229880,12,equal,target,228,69,50,1,1,distr1,309,52,50,2,3,distr2,355,26,50,3,2,26,34,22,true
9709-7,1476497253648,13,closer,target,289,4,50,2,2,distr2,233,6,50,1,3,distr1,355,13,50,3,1,10,6,15,true
9709-7,1476497265334,14,equal,target,161,32,50,3,3,distr2,10,23,50,2,1,distr1,304,42,50,1,2,44,42,27,true
9709-7,1476497294587,15,further,target,286,86,50,2,3,distr2,200,45,50,1,1,distr1,296,29,50,3,2,14,35,36,true
9709-7,1476497327339,16,equal,target,300,0,50,2,2,distr1,221,38,50,1,1,distr2,124,35,50,3,3,22,27,50,true
9709-7,1476497341897,17,closer,target,86,67,50,3,1,distr1,82,32,50,2,2,distr2,128,63,50,1,3,14,10,15,true
9709-7,1476497351075,18,equal,target,172,62,50,2,3,distr2,209,42,50,3,1,distr1,325,17,50,1,2,53,34,30,true
9709-7,1476497381400,19,closer,target,148,83,50,3,1,distr2,154,65,50,2,2,distr1,131,96,50,1,3,9,8,16,true
9709-7,1476497394470,20,equal,target,283,11,50,2,1,distr1,111,67,50,3,3,distr2,305,98,50,1,2,60,25,102,true
9709-7,1476497402814,21,equal,target,66,4,50,1,3,distr1,136,29,50,2,1,distr2,331,49,50,3,2,21,33,67,true
9709-7,1476497418068,22,further,target,313,60,50,3,3,distr1,343,21,50,1,2,distr2,224,40,50,2,1,18,30,27,true
9709-7,1476497435260,23,further,target,189,2,50,3,3,distr1,226,16,50,1,1,distr2,1,82,50,2,2,14,31,38,true
9709-7,1476497469273,24,closer,distr2,177,23,50,3,3,distr1,165,27,50,1,1,target,178,13,50,2,2,11,7,6,false
9709-7,1476497516452,25,further,target,348,5,50,1,2,distr1,324,0,50,2,1,distr2,298,71,50,3,3,6,29,31,true
9709-7,1476497571960,26,closer,target,271,73,50,3,3,distr2,277,46,50,1,1,distr1,262,80,50,2,2,5,7,11,true
9709-7,1476497608992,27,equal,target,69,57,50,3,2,distr2,127,6,50,2,1,distr1,23,31,50,1,3,36,30,26,true
9709-7,1476497629861,28,closer,target,254,81,50,1,1,distr2,285,43,50,2,3,distr1,235,27,50,3,2,19,17,16,true
