gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4216-9,1476495309501,1,further,target,61,59,50,1,1,distr1,77,42,50,2,3,distr2,303,84,50,3,2,11,83,82,true
4216-9,1476495340377,2,further,target,228,63,50,2,3,distr1,236,93,50,3,2,distr2,337,48,50,1,1,11,33,33,true
4216-9,1476495363416,3,further,target,298,80,50,1,1,distr1,271,78,50,3,2,distr2,61,21,50,2,3,17,63,67,true
4216-9,1476495377167,4,closer,target,227,14,50,1,3,distr2,197,2,50,2,1,distr1,316,3,50,3,2,11,13,7,true
4216-9,1476495387550,5,equal,target,310,70,50,3,1,distr2,351,6,50,2,3,distr1,48,63,50,1,2,70,27,35,true
4216-9,1476495403287,6,further,target,10,8,50,1,2,distr1,260,14,50,2,3,distr2,113,82,50,3,1,16,46,53,true
4216-9,1476495411121,7,equal,target,32,97,50,3,2,distr2,230,36,50,2,3,distr1,5,13,50,1,1,30,55,28,true
4216-9,1476495418443,8,equal,target,225,65,50,1,3,distr1,146,59,50,3,1,distr2,309,89,50,2,2,60,32,94,true
4216-9,1476495429774,9,equal,target,159,93,50,2,3,distr2,205,51,50,3,1,distr1,50,17,50,1,2,33,48,38,true
4216-9,1476495441369,10,closer,target,260,96,50,1,3,distr1,253,61,50,2,2,distr2,279,53,50,3,1,6,13,11,true
4216-9,1476495451521,11,further,target,204,79,50,3,2,distr2,327,28,50,2,3,distr1,223,18,50,1,1,18,41,23,true
4216-9,1476495459447,12,equal,target,35,41,50,1,1,distr2,231,44,50,3,2,distr1,190,59,50,2,3,40,52,35,true
4216-9,1476495475724,13,further,target,278,64,50,1,2,distr1,285,85,50,2,1,distr2,254,1,50,3,3,6,31,31,true
4216-9,1476495502285,14,further,distr1,100,77,50,3,3,distr2,353,71,50,1,1,target,105,97,50,2,2,6,88,82,false
4216-9,1476495518171,15,closer,target,142,46,50,1,1,distr1,92,80,50,2,3,distr2,129,80,50,3,2,18,14,6,true
4216-9,1476495529083,16,further,target,79,35,50,2,3,distr1,76,89,50,3,2,distr2,328,22,50,1,1,19,53,69,true
4216-9,1476495538960,17,equal,target,128,46,50,1,3,distr1,280,84,50,2,1,distr2,175,9,50,3,2,60,27,29,true
4216-9,1476495609442,18,closer,target,303,41,50,1,3,distr1,343,23,50,3,1,distr2,317,73,50,2,2,17,8,18,true
4216-9,1476495620472,19,closer,target,267,93,50,3,2,distr2,273,32,50,2,3,distr1,277,74,50,1,1,6,16,12,true
4216-9,1476495652789,20,further,target,301,16,50,1,1,distr2,112,47,50,3,3,distr1,281,31,50,2,2,10,64,78,true
4216-9,1476495703507,21,further,distr1,147,4,50,1,1,distr2,32,70,50,2,2,target,230,0,50,3,3,7,28,30,false
4216-9,1476495713081,22,closer,target,120,63,50,2,1,distr2,151,71,50,1,3,distr1,97,25,50,3,2,17,10,18,true
4216-9,1476495728104,23,closer,distr2,226,4,50,2,3,target,97,1,50,1,1,distr1,27,21,50,3,2,15,6,18,false
4216-9,1476495755366,24,further,target,122,59,50,2,2,distr2,257,60,50,1,1,distr1,83,97,50,3,3,15,69,103,true
4216-9,1476495764620,25,equal,target,333,70,50,3,3,distr1,256,58,50,1,1,distr2,151,76,50,2,2,30,89,67,true
4216-9,1476495774537,26,further,target,85,69,50,1,1,distr1,97,36,50,2,2,distr2,286,81,50,3,3,14,98,86,true
4216-9,1476495782210,27,equal,target,250,26,50,3,2,distr2,128,73,50,2,1,distr1,204,91,50,1,3,28,59,61,true
4216-9,1476495879111,28,further,target,146,62,50,2,1,distr2,218,85,50,3,2,distr1,130,25,50,1,3,14,59,50,true
4216-9,1476495899759,29,closer,target,213,8,50,1,3,distr1,225,36,50,2,2,distr2,208,67,50,3,1,16,17,14,true
4216-9,1476495924581,30,closer,target,73,31,50,3,1,distr2,135,10,50,1,2,distr1,154,23,50,2,3,18,18,8,true
4216-9,1476495938185,31,closer,target,267,75,50,3,2,distr1,285,54,50,1,3,distr2,271,27,50,2,1,10,16,11,true
4216-9,1476495950546,32,equal,target,59,35,50,3,1,distr1,183,65,50,1,3,distr2,271,11,50,2,2,35,44,42,true
4216-9,1476495968415,33,equal,target,237,24,50,1,2,distr2,194,61,50,3,1,distr1,50,23,50,2,3,45,31,37,true
4216-9,1476495977548,34,equal,target,18,73,50,2,2,distr2,162,68,50,3,3,distr1,75,1,50,1,1,29,63,31,true
4216-9,1476495995065,35,further,target,11,28,50,3,1,distr2,104,14,50,2,3,distr1,32,49,50,1,2,19,35,27,true
4216-9,1476496074315,36,closer,target,95,44,50,3,1,distr2,136,63,50,1,2,distr1,135,27,50,2,3,13,9,15,true
4216-9,1476496128292,37,closer,target,226,34,50,2,1,distr2,203,23,50,1,3,distr1,243,7,50,3,2,15,14,15,true
4216-9,1476496159643,38,closer,target,281,65,50,1,1,distr1,307,22,50,2,3,distr2,311,84,50,3,2,17,15,15,true
4216-9,1476496172663,39,further,target,85,27,50,2,1,distr2,206,60,50,3,2,distr1,53,59,50,1,3,18,49,61,true
4216-9,1476496189442,40,further,target,336,26,50,2,2,distr1,356,5,50,1,3,distr2,93,49,50,3,1,17,63,37,true
4216-9,1476496204372,41,closer,target,121,69,50,2,3,distr1,153,55,50,3,2,distr2,94,79,50,1,1,15,6,18,true
4216-9,1476496213191,42,equal,target,279,96,50,3,1,distr1,70,95,50,1,2,distr2,6,32,50,2,3,101,36,60,true
4216-9,1476496226511,43,further,target,64,24,50,3,1,distr1,68,55,50,2,3,distr2,344,28,50,1,2,14,43,57,true
4216-9,1476496238755,44,equal,target,155,5,50,3,3,distr1,132,53,50,1,1,distr2,294,13,50,2,2,28,24,45,true
4216-9,1476496289200,45,closer,distr2,229,4,50,2,2,distr1,298,7,50,3,1,target,91,1,50,1,3,15,6,10,false
4216-9,1476496298900,46,equal,target,324,80,50,1,2,distr1,226,51,50,3,3,distr2,3,69,50,2,1,34,27,44,true
4216-9,1476496316164,47,closer,target,276,91,50,3,3,distr2,230,73,50,2,1,distr1,238,88,50,1,2,13,14,7,true
4216-9,1476496345296,48,closer,target,46,17,50,1,1,distr1,70,15,50,3,3,distr2,149,5,50,2,2,7,13,12,true
4216-9,1476496365412,49,equal,target,5,38,50,2,1,distr2,37,41,50,3,2,distr1,203,97,50,1,3,46,27,47,true
4216-9,1476496374424,50,equal,target,271,15,50,2,1,distr2,118,62,50,3,2,distr1,187,59,50,1,3,40,50,38,true
