gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8452-5,1477004599189,1,equal,target,167,7,50,1,1,distr1,37,80,50,3,2,distr2,116,62,50,2,3,34,32,43,true
8452-5,1477004607492,2,equal,target,66,31,50,2,3,distr1,227,33,50,1,2,distr2,332,41,50,3,1,54,57,29,true
8452-5,1477004615555,3,closer,target,214,23,50,2,2,distr2,227,6,50,1,1,distr1,248,15,50,3,3,13,9,12,true
8452-5,1477004622172,4,equal,target,105,30,50,3,3,distr2,334,13,50,2,1,distr1,205,82,50,1,2,52,46,34,true
8452-5,1477004629870,5,equal,target,53,51,50,1,1,distr1,319,76,50,3,2,distr2,121,94,50,2,3,69,27,103,true
8452-5,1477004636811,6,equal,target,92,61,50,2,3,distr2,6,68,50,3,2,distr1,203,59,50,1,1,58,70,51,true
8452-5,1477004645585,7,equal,target,337,67,50,1,2,distr2,282,79,50,2,1,distr1,103,75,50,3,3,89,25,105,true
8452-5,1477004685480,8,closer,target,88,72,50,1,3,distr2,101,94,50,3,1,distr1,75,51,50,2,2,9,7,16,true
8452-5,1477004694539,9,further,distr2,304,55,50,1,2,distr1,12,69,50,2,1,target,354,52,50,3,3,14,26,38,false
8452-5,1477004711364,10,closer,target,323,59,50,1,1,distr2,308,25,50,2,2,distr1,273,34,50,3,3,16,11,10,true
8452-5,1477004720224,11,equal,target,170,18,50,1,1,distr2,49,56,50,3,3,distr1,343,55,50,2,2,50,32,54,true
8452-5,1477004727226,12,equal,target,248,69,50,2,1,distr1,28,16,50,3,3,distr2,83,36,50,1,2,45,85,27,true
8452-5,1477004737848,13,further,target,80,36,50,3,1,distr1,135,73,50,2,2,distr2,23,13,50,1,3,17,28,42,true
8452-5,1477004746615,14,closer,target,303,58,50,2,2,distr1,281,49,50,1,3,distr2,263,72,50,3,1,10,19,10,true
8452-5,1477004759588,15,further,distr1,90,47,50,3,1,target,151,53,50,2,2,distr2,347,76,50,1,3,14,78,72,false
8452-5,1477004779738,16,closer,target,89,45,50,3,1,distr1,157,50,50,2,3,distr2,108,12,50,1,2,16,19,17,true
8452-5,1477004788160,17,further,target,107,12,50,3,2,distr2,258,72,50,1,1,distr1,78,5,50,2,3,10,49,48,true
8452-5,1477004803535,18,equal,target,148,22,50,1,2,distr1,327,99,50,3,1,distr2,131,65,50,2,3,66,21,94,true
8452-5,1477004815036,19,closer,target,114,37,50,2,3,distr2,79,77,50,3,2,distr1,73,57,50,1,1,16,19,7,true
8452-5,1477004853924,20,closer,target,177,64,50,3,3,distr2,186,89,50,1,1,distr1,170,78,50,2,2,9,10,18,true
8452-5,1477004861879,21,closer,target,269,27,50,3,3,distr1,234,15,50,1,2,distr2,223,43,50,2,1,11,16,12,true
8452-5,1477004872443,22,further,target,155,49,50,3,2,distr1,87,36,50,1,1,distr2,292,99,50,2,3,16,53,84,true
8452-5,1477004882526,23,closer,target,133,36,50,2,3,distr2,77,55,50,3,1,distr1,127,66,50,1,2,13,17,13,true
