gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5256-c,1476490899670,1,closer,distr1,275,65,50,3,3,distr2,284,38,50,1,1,target,264,96,50,2,2,8,16,9,false
5256-c,1476490936464,2,further,target,125,93,50,1,2,distr1,104,59,50,2,3,distr2,101,6,50,3,1,10,36,28,true
5256-c,1476490948939,3,closer,target,304,60,50,2,3,distr2,282,13,50,3,2,distr1,272,24,50,1,1,16,19,8,true
5256-c,1476490964659,4,closer,target,122,27,50,3,1,distr1,128,41,50,1,3,distr2,161,82,50,2,2,6,19,15,true
5256-c,1476490988178,5,closer,target,56,20,50,1,1,distr1,97,34,50,3,2,distr2,130,12,50,2,3,15,14,16,true
5256-c,1476491001787,6,further,target,331,43,50,1,3,distr2,71,51,50,2,1,distr1,321,18,50,3,2,11,69,57,true
5256-c,1476491029340,7,further,target,159,71,50,1,3,distr2,220,37,50,2,2,distr1,144,70,50,3,1,8,48,54,true
5256-c,1476491044906,8,further,target,105,11,50,1,1,distr2,192,94,50,3,2,distr1,126,40,50,2,3,17,34,44,true
5256-c,1476491059837,9,further,target,146,42,50,1,3,distr1,121,73,50,3,2,distr2,241,5,50,2,1,16,33,44,true
5256-c,1476491087596,10,closer,distr1,15,6,50,3,3,target,328,20,50,1,1,distr2,7,34,50,2,2,18,17,18,false
5256-c,1476491119853,11,closer,distr1,121,62,50,1,3,distr2,71,81,50,3,2,target,96,66,50,2,1,5,12,17,false
5256-c,1476491133677,12,equal,target,123,91,50,3,1,distr1,179,44,50,1,3,distr2,347,57,50,2,2,34,89,67,true
5256-c,1476491146524,13,further,target,318,43,50,3,2,distr2,214,38,50,1,3,distr1,338,32,50,2,1,9,33,33,true
5256-c,1476491164082,14,further,target,314,32,50,2,2,distr2,141,97,50,1,3,distr1,351,10,50,3,1,18,87,56,true
5256-c,1476491185758,15,further,distr1,156,12,50,3,2,target,189,9,50,1,1,distr2,182,71,50,2,3,9,26,23,false
5256-c,1476491202530,16,equal,target,342,47,50,3,1,distr1,117,39,50,1,3,distr2,264,72,50,2,2,72,30,63,true
5256-c,1476491221258,17,closer,target,108,28,50,1,2,distr2,159,12,50,2,3,distr1,102,13,50,3,1,11,17,9,true
5256-c,1476491233203,18,further,target,178,81,50,2,1,distr1,169,62,50,3,2,distr2,73,78,50,1,3,10,36,30,true
5256-c,1476491262455,19,closer,target,295,78,50,1,1,distr1,293,41,50,2,2,distr2,293,25,50,3,3,9,15,7,true
5256-c,1476491277015,20,equal,target,335,84,50,2,3,distr1,148,63,50,3,2,distr2,234,27,50,1,1,87,34,52,true
5256-c,1476491289628,21,equal,target,191,54,50,1,3,distr1,140,59,50,2,2,distr2,327,70,50,3,1,37,61,88,true
5256-c,1476491319309,22,closer,target,92,76,50,1,1,distr2,114,70,50,2,3,distr1,114,38,50,3,2,15,6,12,true
5256-c,1476491328820,23,equal,target,292,70,50,1,3,distr2,185,67,50,2,2,distr1,138,11,50,3,1,39,49,24,true
5256-c,1476491337996,24,equal,target,111,96,50,2,2,distr2,260,88,50,1,3,distr1,211,90,50,3,1,70,79,27,true
5256-c,1476491349331,25,closer,target,111,20,50,1,3,distr1,174,32,50,3,1,distr2,136,4,50,2,2,16,16,18,true
5256-c,1476491357746,26,equal,target,189,76,50,3,2,distr2,265,68,50,1,1,distr1,136,9,50,2,3,26,49,42,true
5256-c,1476491368386,27,further,target,32,81,50,3,1,distr2,246,63,50,2,3,distr1,40,35,50,1,2,16,66,62,true
5256-c,1476491378321,28,equal,target,359,72,50,2,3,distr2,295,58,50,1,1,distr1,161,24,50,3,2,56,36,41,true
5256-c,1476491395670,29,equal,distr1,166,83,50,1,3,target,80,87,50,3,2,distr2,259,6,50,2,1,25,53,41,false
