gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7486-a,1476493343809,1,closer,target,250,25,50,3,3,distr2,235,30,50,1,1,distr1,294,12,50,2,2,13,5,17,true
7486-a,1476493352851,2,equal,target,206,48,50,1,1,distr1,330,37,50,2,2,distr2,77,81,50,3,3,41,63,77,true
7486-a,1476493363250,3,equal,target,186,31,50,3,2,distr2,115,27,50,1,1,distr1,228,48,50,2,3,31,26,53,true
7486-a,1476493382865,4,closer,target,327,4,50,3,2,distr2,282,10,50,1,1,distr1,317,30,50,2,3,19,9,13,true
7486-a,1476493393008,5,further,target,68,2,50,1,2,distr1,205,11,50,3,3,distr2,133,49,50,2,1,10,29,35,true
7486-a,1476493407018,6,equal,target,152,19,50,2,1,distr1,60,54,50,3,3,distr2,124,75,50,1,2,29,27,21,true
7486-a,1476493423651,7,closer,distr1,314,36,50,2,1,distr2,303,26,50,1,3,target,355,18,50,3,2,17,17,5,false
7486-a,1476493431322,8,further,target,305,33,50,2,2,distr1,269,47,50,3,3,distr2,33,0,50,1,1,13,25,30,true
7486-a,1476493439984,9,equal,target,279,78,50,2,2,distr1,205,94,50,1,1,distr2,34,48,50,3,3,38,58,49,true
7486-a,1476493446793,10,closer,target,330,36,50,2,2,distr1,306,4,50,3,1,distr2,7,26,50,1,3,19,17,17,true
7486-a,1476493482253,11,further,target,25,2,50,2,3,distr1,235,3,50,1,2,distr2,161,98,50,3,1,6,40,41,true
7486-a,1476493523501,12,closer,target,157,48,50,3,1,distr1,175,90,50,1,3,distr2,168,50,50,2,2,16,6,13,true
7486-a,1476493532650,13,equal,target,161,78,50,2,1,distr1,282,17,50,1,3,distr2,58,86,50,3,2,50,32,65,true
7486-a,1476493557053,14,closer,target,96,80,50,2,3,distr2,135,98,50,3,1,distr1,101,43,50,1,2,13,7,17,true
7486-a,1476493564112,15,equal,target,67,99,50,3,1,distr2,291,57,50,1,2,distr1,141,31,50,2,3,33,94,50,true
7486-a,1476493583228,16,further,target,131,73,50,3,2,distr1,128,42,50,2,3,distr2,192,78,50,1,1,11,47,41,true
7486-a,1476493593801,17,closer,target,302,22,50,2,1,distr2,345,17,50,1,3,distr1,290,32,50,3,2,6,13,18,true
7486-a,1476493605214,18,closer,distr1,276,70,50,2,1,target,248,35,50,1,2,distr2,234,85,50,3,3,13,14,13,false
7486-a,1476493612177,19,equal,target,62,50,50,3,1,distr2,213,49,50,1,2,distr1,121,94,50,2,3,22,63,65,true
7486-a,1476493629770,20,further,target,186,67,50,2,1,distr1,199,46,50,3,3,distr2,276,36,50,1,2,17,47,32,true
7486-a,1476493646240,21,closer,target,306,57,50,2,1,distr1,254,30,50,1,2,distr2,287,77,50,3,3,19,8,17,true
7486-a,1476493658803,22,further,target,157,99,50,2,1,distr2,323,73,50,3,3,distr1,112,85,50,1,2,13,97,99,true
7486-a,1476493666020,23,equal,target,9,78,50,1,3,distr1,174,8,50,2,2,distr2,350,15,50,3,1,39,24,30,true
7486-a,1476493689043,24,closer,target,90,17,50,2,3,distr1,121,33,50,1,1,distr2,69,15,50,3,2,12,5,16,true
7486-a,1476493699804,25,equal,target,15,45,50,2,3,distr2,88,87,50,1,2,distr1,261,70,50,3,1,45,61,105,true
7486-a,1476493718847,26,closer,target,80,12,50,1,2,distr1,93,44,50,3,1,distr2,131,39,50,2,3,19,18,9,true
7486-a,1476493741869,27,further,target,336,22,50,2,1,distr2,212,49,50,1,3,distr1,357,33,50,3,2,11,32,38,true
7486-a,1476493756221,28,further,target,93,71,50,3,1,distr1,132,72,50,2,2,distr2,279,0,50,1,3,7,37,36,true
7486-a,1476493766912,29,closer,target,189,11,50,3,2,distr1,51,8,50,1,1,distr2,103,7,50,2,3,14,11,7,true
7486-a,1476493772965,30,further,target,194,26,50,1,2,distr2,98,60,50,3,3,distr1,339,1,50,2,1,19,41,36,true
7486-a,1476493778906,31,equal,target,232,67,50,2,2,distr2,15,69,50,1,1,distr1,95,67,50,3,3,75,50,65,true
7486-a,1476493785680,32,equal,target,132,24,50,2,3,distr2,318,33,50,1,1,distr1,4,1,50,3,2,26,61,24,true
7486-a,1476493798390,33,closer,target,198,10,50,1,2,distr2,95,8,50,2,3,distr1,71,14,50,3,1,19,13,6,true
7486-a,1476493804883,34,equal,target,113,44,50,3,2,distr1,28,18,50,1,1,distr2,54,66,50,2,3,33,24,29,true
7486-a,1476493815312,35,further,target,240,20,50,2,3,distr1,222,64,50,3,1,distr2,138,39,50,1,2,13,45,54,true
7486-a,1476493824460,36,closer,target,62,82,50,3,1,distr1,81,99,50,1,2,distr2,81,56,50,2,3,13,15,13,true
7486-a,1476493834848,37,equal,target,81,69,50,3,1,distr2,110,13,50,1,3,distr1,210,65,50,2,2,68,27,39,true
7486-a,1476493847026,38,further,target,205,44,50,1,3,distr1,210,86,50,2,1,distr2,34,35,50,3,2,7,39,47,true
7486-a,1476493856393,39,equal,target,278,69,50,3,1,distr1,50,98,50,2,2,distr2,337,36,50,1,3,84,23,62,true
7486-a,1476493885558,40,further,target,228,19,50,1,1,distr2,172,76,50,2,3,distr1,259,25,50,3,2,9,42,50,true
7486-a,1476493894677,41,further,target,269,70,50,2,2,distr1,278,31,50,3,3,distr2,10,53,50,1,1,14,42,34,true
7486-a,1476493910042,42,closer,target,128,0,50,3,2,distr2,173,18,50,1,3,distr1,193,8,50,2,1,7,17,11,true
7486-a,1476493933097,43,closer,target,277,65,50,1,3,distr2,266,32,50,3,2,distr1,284,25,50,2,1,15,11,7,true
7486-a,1476493942039,44,further,target,318,84,50,1,3,distr2,152,26,50,3,1,distr1,336,34,50,2,2,15,69,55,true
7486-a,1476493951696,45,closer,target,179,72,50,2,1,distr2,165,27,50,1,3,distr1,171,72,50,3,2,8,17,16,true
