gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0331-f,1476990328980,1,closer,target,293,53,50,2,3,distr2,283,27,50,1,2,distr1,268,67,50,3,1,13,10,16,true
0331-f,1476990342808,2,further,target,49,0,50,1,1,distr2,4,45,50,3,2,distr1,61,19,50,2,3,19,25,38,true
0331-f,1476990354633,3,further,target,59,58,50,1,3,distr1,71,26,50,2,2,distr2,332,80,50,3,1,16,71,60,true
0331-f,1476990392185,4,closer,target,10,9,50,2,3,distr2,333,10,50,1,2,distr1,228,16,50,3,1,18,8,15,true
0331-f,1476990417964,5,equal,target,130,60,50,2,2,distr1,171,43,50,1,3,distr2,58,49,50,3,1,22,22,31,true
0331-f,1476990437354,6,further,target,150,17,50,2,3,distr1,177,53,50,3,1,distr2,284,58,50,1,2,17,41,49,true
0331-f,1476990445465,7,equal,target,268,64,50,2,3,distr2,27,82,50,1,2,distr1,179,33,50,3,1,43,58,46,true
0331-f,1476990457819,8,equal,target,182,88,50,2,2,distr1,124,67,50,1,3,distr2,286,92,50,3,1,35,54,105,true
0331-f,1476990482236,9,closer,target,283,28,50,2,1,distr1,233,23,50,3,3,distr2,251,24,50,1,2,14,9,5,true
0331-f,1476990492415,10,further,target,265,8,50,1,2,distr2,131,90,50,2,1,distr1,232,27,50,3,3,14,48,62,true
0331-f,1476990500586,11,equal,target,0,29,50,3,3,distr1,224,73,50,2,1,distr2,140,12,50,1,2,36,41,41,true
0331-f,1476990540924,12,closer,target,69,16,50,3,1,distr2,46,55,50,2,2,distr1,73,44,50,1,3,16,18,16,true
0331-f,1476990552063,13,further,target,334,77,50,1,2,distr2,233,78,50,2,3,distr1,319,31,50,3,1,14,36,28,true
0331-f,1476990569220,14,further,target,290,57,50,1,3,distr1,270,58,50,2,1,distr2,131,30,50,3,2,9,51,54,true
0331-f,1476990590074,15,further,target,81,66,50,3,2,distr2,55,12,50,2,1,distr1,84,47,50,1,3,7,27,21,true
0331-f,1476990602999,16,equal,target,142,11,50,2,3,distr1,259,13,50,1,2,distr2,40,83,50,3,1,28,35,48,true
0331-f,1476990610529,17,equal,target,79,81,50,1,3,distr1,120,5,50,3,1,distr2,204,38,50,2,2,35,58,22,true
0331-f,1476990638615,18,closer,target,331,5,50,3,3,distr1,334,20,50,2,2,distr2,294,9,50,1,1,13,7,9,true
0331-f,1476990646890,19,further,target,264,52,50,3,1,distr1,309,58,50,2,2,distr2,237,4,50,1,3,18,27,26,true
0331-f,1476990653838,20,equal,target,68,65,50,3,3,distr1,220,18,50,2,1,distr2,12,87,50,1,2,54,58,40,true
