gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1686-e,1476991695660,1,equal,target,118,47,50,1,1,distr2,208,96,50,3,2,distr1,312,58,50,2,3,89,59,39,true
1686-e,1476991706119,2,further,target,27,53,50,1,1,distr1,37,96,50,3,3,distr2,356,85,50,2,2,15,22,34,true
1686-e,1476991725271,3,closer,distr2,171,76,50,1,3,target,163,65,50,2,2,distr1,168,29,50,3,1,15,6,16,false
1686-e,1476991742232,4,closer,distr2,324,86,50,3,3,target,327,58,50,2,2,distr1,304,75,50,1,1,13,6,11,false
1686-e,1476991750618,5,further,target,130,30,50,1,1,distr2,253,68,50,2,2,distr1,91,5,50,3,3,19,59,42,true
1686-e,1476991767361,6,equal,target,292,98,50,3,3,distr2,35,61,50,1,2,distr1,336,34,50,2,1,23,61,42,true
1686-e,1476991777948,7,closer,target,253,53,50,2,1,distr1,254,36,50,3,3,distr2,298,38,50,1,2,7,18,15,true
1686-e,1476991791230,8,closer,distr1,252,49,50,3,3,distr2,281,38,50,1,2,target,224,77,50,2,1,9,18,12,false
1686-e,1476991826642,9,closer,target,141,95,50,2,3,distr2,110,90,50,1,1,distr1,80,48,50,3,2,17,5,15,true
1686-e,1476991836330,10,closer,target,216,19,50,2,2,distr1,215,84,50,1,1,distr2,252,26,50,3,3,12,12,17,true
1686-e,1476991859959,11,closer,target,131,74,50,1,1,distr2,113,51,50,2,2,distr1,98,89,50,3,3,7,8,13,true
1686-e,1476991890151,12,equal,target,68,34,50,1,1,distr1,266,56,50,3,2,distr2,10,35,50,2,3,75,40,37,true
1686-e,1476991900754,13,equal,target,46,41,50,1,2,distr2,195,61,50,2,3,distr1,202,3,50,3,1,27,44,21,true
1686-e,1476991908950,14,further,target,38,6,50,2,2,distr1,18,26,50,1,1,distr2,134,51,50,3,3,16,29,46,true
1686-e,1476991916243,15,equal,target,148,96,50,1,2,distr2,295,52,50,2,1,distr1,240,83,50,3,3,78,64,23,true
1686-e,1476991937554,16,closer,distr2,202,12,50,2,2,distr1,192,22,50,3,3,target,79,4,50,1,1,15,12,8,false
1686-e,1476991958352,17,closer,target,319,9,50,1,3,distr1,327,30,50,2,2,distr2,337,53,50,3,1,13,19,9,true
1686-e,1476991973186,18,closer,target,318,41,50,2,1,distr1,324,31,50,3,2,distr2,314,17,50,1,3,5,11,7,true
