gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7967-5,1476502490595,1,further,target,128,86,50,3,1,distr2,53,86,50,2,3,distr1,122,47,50,1,2,12,28,29,true
7967-5,1476502508111,2,closer,target,48,1,50,1,3,distr2,172,16,50,3,1,distr1,92,12,50,2,2,15,16,12,true
7967-5,1476502515911,3,equal,target,130,52,50,2,1,distr1,317,84,50,1,2,distr2,251,6,50,3,3,92,39,27,true
7967-5,1476502528828,4,equal,target,178,29,50,1,3,distr2,218,23,50,2,2,distr1,60,39,50,3,1,30,25,50,true
7967-5,1476502542957,5,closer,target,336,36,50,3,3,distr2,296,7,50,2,1,distr1,263,16,50,1,2,18,17,9,true
7967-5,1476502553232,6,further,target,173,40,50,2,2,distr2,232,17,50,1,3,distr1,149,12,50,3,1,14,33,27,true
7967-5,1476502565514,7,further,target,259,97,50,3,2,distr1,279,94,50,2,1,distr2,131,24,50,1,3,11,55,51,true
7967-5,1476502575718,8,further,target,173,66,50,1,1,distr1,151,90,50,3,3,distr2,55,50,50,2,2,19,33,29,true
7967-5,1476502586017,9,further,target,314,83,50,3,3,distr2,242,75,50,1,1,distr1,300,53,50,2,2,7,30,24,true
7967-5,1476502595592,10,closer,target,206,27,50,2,2,distr1,210,88,50,3,3,distr2,207,55,50,1,1,9,7,5,true
7967-5,1476502605272,11,further,target,12,93,50,2,1,distr2,47,53,50,3,3,distr1,353,55,50,1,2,19,38,47,true
7967-5,1476502620644,12,further,target,308,9,50,3,1,distr2,67,54,50,1,3,distr1,24,10,50,2,2,16,50,32,true
7967-5,1476502631123,13,equal,target,259,56,50,3,2,distr2,15,50,50,1,1,distr1,114,54,50,2,3,67,44,60,true
7967-5,1476502643927,14,closer,target,344,37,50,3,2,distr2,358,33,50,1,1,distr1,358,50,50,2,3,11,7,7,true
7967-5,1476502654449,15,equal,target,61,24,50,1,2,distr2,167,16,50,2,3,distr1,25,81,50,3,1,32,21,41,true
7967-5,1476502675401,16,equal,target,157,26,50,2,2,distr1,287,55,50,3,1,distr2,189,80,50,1,3,44,24,51,true
7967-5,1476502692828,17,further,target,24,65,50,2,2,distr1,31,66,50,1,1,distr2,244,25,50,3,3,8,44,49,true
7967-5,1476502706610,18,equal,target,301,11,50,3,3,distr1,107,52,50,2,2,distr2,337,91,50,1,1,58,24,83,true
7967-5,1476502716944,19,equal,target,147,85,50,1,1,distr1,349,80,50,2,2,distr2,135,14,50,3,3,88,28,54,true
7967-5,1476502737163,20,closer,target,166,17,50,3,3,distr2,149,24,50,2,1,distr1,76,11,50,1,2,12,8,13,true
7967-5,1476502745378,21,equal,target,120,98,50,1,2,distr2,231,95,50,3,3,distr1,72,5,50,2,1,38,81,48,true
7967-5,1476502758080,22,closer,target,298,18,50,3,3,distr1,291,48,50,2,2,distr2,302,63,50,1,1,13,16,7,true
7967-5,1476502766495,23,further,target,31,91,50,2,1,distr1,27,52,50,1,3,distr2,213,5,50,3,2,11,35,29,true
7967-5,1476502777835,24,further,target,242,67,50,2,3,distr2,45,4,50,1,2,distr1,242,96,50,3,1,5,41,43,true
7967-5,1476502785770,25,equal,target,74,68,50,1,1,distr1,235,33,50,2,2,distr2,19,95,50,3,3,68,57,48,true
7967-5,1476502798773,26,further,target,107,10,50,2,3,distr1,192,14,50,1,1,distr2,309,90,50,3,2,15,56,21,true
7967-5,1476502816259,27,closer,target,81,44,50,1,1,distr2,151,28,50,2,3,distr1,85,35,50,3,2,5,19,15,true
7967-5,1476502823421,28,equal,target,316,70,50,1,3,distr2,100,90,50,3,1,distr1,137,5,50,2,2,44,100,37,true
