gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7182-5,1476496025667,1,equal,target,278,54,50,3,3,distr2,108,66,50,2,1,distr1,292,2,50,1,2,29,97,42,true
7182-5,1476496038131,2,further,target,299,92,50,3,3,distr2,15,47,50,2,2,distr1,314,62,50,1,1,12,40,33,true
7182-5,1476496050630,3,further,target,113,46,50,3,3,distr2,24,52,50,1,2,distr1,127,16,50,2,1,17,49,37,true
7182-5,1476496063448,4,further,target,217,54,50,1,2,distr1,230,45,50,2,3,distr2,185,15,50,3,1,9,23,27,true
7182-5,1476496072540,5,closer,target,122,45,50,2,2,distr2,83,80,50,3,1,distr1,116,94,50,1,3,16,16,9,true
7182-5,1476496087546,6,further,distr1,5,6,50,2,3,distr2,180,37,50,1,1,target,51,18,50,3,2,19,26,33,false
7182-5,1476496100685,7,closer,target,152,35,50,3,3,distr1,165,58,50,2,1,distr2,183,61,50,1,2,9,19,16,true
7182-5,1476496109596,8,closer,target,62,96,50,2,3,distr1,54,56,50,3,2,distr2,75,97,50,1,1,16,9,19,true
7182-5,1476496116799,9,equal,target,99,38,50,1,3,distr2,213,92,50,2,2,distr1,10,48,50,3,1,55,60,43,true
7182-5,1476496123313,10,equal,target,73,67,50,2,1,distr2,339,66,50,1,2,distr1,252,7,50,3,3,49,75,27,true
7182-5,1476496135029,11,closer,target,125,27,50,3,3,distr1,127,16,50,2,1,distr2,157,16,50,1,2,7,13,7,true
7182-5,1476496147230,12,closer,distr1,249,22,50,1,1,distr2,298,24,50,2,3,target,319,39,50,3,2,18,7,12,false
7182-5,1476496158653,13,further,target,40,46,50,2,2,distr1,69,29,50,1,3,distr2,217,4,50,3,1,16,28,29,true
7182-5,1476496166080,14,further,target,161,47,50,1,3,distr2,332,59,50,2,2,distr1,136,54,50,3,1,13,74,83,true
7182-5,1476496172749,15,equal,target,214,93,50,3,3,distr2,318,79,50,2,1,distr1,112,58,50,1,2,65,35,94,true
7182-5,1476496180298,16,equal,target,259,21,50,1,1,distr2,4,27,50,2,2,distr1,56,60,50,3,3,62,25,46,true
7182-5,1476496188732,17,equal,target,294,68,50,2,1,distr1,338,25,50,1,2,distr2,91,59,50,3,3,21,93,64,true
7182-5,1476496195249,18,further,target,24,80,50,1,2,distr2,232,9,50,2,3,distr1,18,28,50,3,1,17,36,23,true
7182-5,1476496204144,19,closer,target,202,85,50,2,2,distr2,210,30,50,1,1,distr1,189,52,50,3,3,17,13,19,true
7182-5,1476496213524,20,equal,target,179,87,50,3,2,distr2,343,12,50,1,1,distr1,275,47,50,2,3,58,62,25,true
7182-5,1476496232586,21,closer,target,343,29,50,2,3,distr1,349,52,50,3,2,distr2,13,38,50,1,1,10,16,15,true
7182-5,1476496242334,22,closer,target,14,21,50,3,1,distr1,3,34,50,2,2,distr2,22,29,50,1,3,11,6,14,true
7182-5,1476496249294,23,equal,target,307,47,50,3,2,distr1,231,24,50,1,3,distr2,105,2,50,2,1,23,33,23,true
7182-5,1476496257255,24,equal,target,179,39,50,1,3,distr1,240,99,50,2,1,distr2,19,38,50,3,2,51,43,49,true
7182-5,1476496267109,25,closer,target,278,86,50,1,3,distr1,264,64,50,2,1,distr2,228,55,50,3,2,7,19,13,true
7182-5,1476496285420,26,closer,distr2,208,12,50,2,1,target,147,7,50,1,2,distr1,190,24,50,3,3,12,13,11,false
7182-5,1476496293653,27,closer,target,275,66,50,3,3,distr1,236,53,50,1,1,distr2,241,92,50,2,2,13,13,10,true
7182-5,1476496299944,28,further,target,302,69,50,1,3,distr1,270,89,50,2,1,distr2,108,10,50,3,2,18,56,45,true
7182-5,1476496313209,29,closer,target,136,56,50,2,2,distr1,67,49,50,3,3,distr2,116,25,50,1,1,19,12,19,true
7182-5,1476496321836,30,equal,target,332,83,50,2,3,distr2,30,23,50,1,1,distr1,161,18,50,3,2,57,34,27,true
7182-5,1476496340590,31,further,distr1,153,3,50,1,1,distr2,42,59,50,3,2,target,215,3,50,2,3,7,31,29,false
7182-5,1476496353486,32,closer,target,186,8,50,1,3,distr1,32,10,50,3,1,distr2,340,7,50,2,2,14,19,12,true
7182-5,1476496366319,33,equal,target,159,0,50,1,3,distr2,195,72,50,2,2,distr1,144,80,50,3,1,37,24,47,true
7182-5,1476496380833,34,further,target,184,41,50,3,1,distr2,248,72,50,1,3,distr1,131,13,50,2,2,18,45,49,true
7182-5,1476496390631,35,further,target,273,49,50,2,3,distr1,253,14,50,3,1,distr2,52,64,50,1,2,18,76,53,true
7182-5,1476496399320,36,further,target,281,71,50,2,2,distr2,97,59,50,1,3,distr1,290,83,50,3,1,7,97,97,true
7182-5,1476496411579,37,closer,target,156,27,50,2,1,distr1,158,67,50,3,2,distr2,170,58,50,1,3,15,12,10,true
7182-5,1476496426740,38,further,target,164,30,50,1,3,distr1,195,16,50,3,2,distr2,333,44,50,2,1,18,60,33,true
7182-5,1476496441140,39,further,target,138,26,50,2,2,distr2,308,69,50,3,1,distr1,57,16,50,1,3,16,74,54,true
7182-5,1476496459115,40,equal,target,267,64,50,2,3,distr2,197,45,50,1,1,distr1,233,10,50,3,2,24,33,22,true
7182-5,1476496473317,41,equal,target,100,61,50,1,1,distr1,31,18,50,2,3,distr2,247,90,50,3,2,35,76,50,true
7182-5,1476496482278,42,equal,target,298,98,50,1,2,distr2,129,2,50,3,1,distr1,126,43,50,2,3,94,40,27,true
7182-5,1476496496435,43,closer,distr1,152,4,50,3,2,target,41,7,50,1,1,distr2,122,16,50,2,3,8,19,15,false
7182-5,1476496506816,44,further,target,279,97,50,3,3,distr2,67,41,50,1,1,distr1,239,52,50,2,2,17,82,78,true
7182-5,1476496514364,45,equal,distr2,209,98,50,3,3,target,346,28,50,2,2,distr1,3,72,50,1,1,21,36,49,false
