gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9149-3,1476992043739,1,equal,target,70,0,50,3,1,distr2,176,50,50,1,3,distr1,67,66,50,2,2,36,28,34,true
9149-3,1476992057950,2,equal,target,230,95,50,3,2,distr1,34,89,50,1,3,distr2,17,15,50,2,1,69,40,26,true
9149-3,1476992100805,3,closer,distr1,136,2,50,2,3,target,3,3,50,1,1,distr2,311,5,50,3,2,9,6,13,false
9149-3,1476992119950,4,equal,target,248,14,50,3,1,distr2,56,34,50,2,3,distr1,134,57,50,1,2,47,46,22,true
9149-3,1476992136784,5,closer,target,7,26,50,1,2,distr1,315,16,50,2,3,distr2,290,8,50,3,1,16,17,7,true
9149-3,1476992153567,6,further,target,169,85,50,2,2,distr1,149,57,50,1,3,distr2,310,31,50,3,1,13,59,53,true
9149-3,1476992166823,7,equal,target,285,48,50,1,1,distr1,259,4,50,3,2,distr2,75,17,50,2,3,25,59,27,true
9149-3,1476992187567,8,equal,target,192,13,50,2,3,distr2,111,88,50,3,2,distr1,346,89,50,1,1,43,42,90,true
9149-3,1476992203406,9,further,target,227,77,50,2,3,distr2,316,65,50,1,2,distr1,258,77,50,3,1,10,29,25,true
9149-3,1476992218729,10,further,target,224,87,50,1,2,distr1,258,64,50,2,3,distr2,151,92,50,3,1,10,69,71,true
9149-3,1476992229701,11,equal,target,247,41,50,3,3,distr1,358,73,50,1,1,distr2,62,41,50,2,2,41,72,54,true
9149-3,1476992306238,12,closer,target,127,29,50,1,2,distr2,158,31,50,2,1,distr1,72,22,50,3,3,12,10,16,true
9149-3,1476992315263,13,further,target,245,86,50,1,3,distr2,98,26,50,2,1,distr1,271,96,50,3,2,10,62,81,true
9149-3,1476992351024,14,further,target,309,53,50,2,2,distr2,140,91,50,1,1,distr1,323,36,50,3,3,8,98,86,true
9149-3,1476992377248,15,further,target,123,59,50,1,1,distr2,234,39,50,3,2,distr1,77,89,50,2,3,16,63,74,true
9149-3,1476992394809,16,further,target,119,73,50,2,1,distr2,354,20,50,3,3,distr1,75,67,50,1,2,13,62,54,true
9149-3,1476992415464,17,further,target,8,11,50,3,3,distr2,269,88,50,2,2,distr1,36,17,50,1,1,13,36,50,true
9149-3,1476992462256,18,further,distr1,191,22,50,2,3,target,218,22,50,1,1,distr2,282,91,50,3,2,17,25,24,false
9149-3,1476992473305,19,closer,target,108,3,50,3,1,distr2,83,17,50,1,2,distr1,33,15,50,2,3,12,14,17,true
9149-3,1476992497168,20,closer,target,257,24,50,2,2,distr1,277,97,50,1,1,distr2,287,56,50,3,3,19,15,8,true
9149-3,1476992512904,21,further,target,175,56,50,1,1,distr1,161,22,50,2,2,distr2,89,50,50,3,3,14,27,24,true
9149-3,1476992524314,22,equal,target,249,86,50,2,1,distr1,190,81,50,1,2,distr2,4,44,50,3,3,52,42,65,true
9149-3,1476992538441,23,closer,target,119,95,50,3,2,distr2,97,66,50,1,1,distr1,144,88,50,2,3,7,9,10,true
9149-3,1476992552792,24,equal,target,293,63,50,3,3,distr1,127,55,50,2,1,distr2,14,25,50,1,2,95,34,50,true
9149-3,1476992567592,25,further,target,221,69,50,3,2,distr1,217,19,50,1,1,distr2,324,22,50,2,3,14,28,23,true
9149-3,1476992611464,26,closer,target,2,37,50,1,2,distr1,18,16,50,2,3,distr2,15,27,50,3,1,16,10,7,true
9149-3,1476992628313,27,equal,target,265,90,50,3,3,distr2,83,58,50,1,2,distr1,238,10,50,2,1,26,98,48,true
9149-3,1476992656106,28,equal,target,169,28,50,3,1,distr2,234,52,50,2,2,distr1,55,33,50,1,3,26,43,66,true
9149-3,1476992669209,29,further,target,322,53,50,3,3,distr1,347,70,50,1,1,distr2,179,70,50,2,2,18,64,70,true
9149-3,1476992689192,30,further,target,261,23,50,2,1,distr2,3,0,50,1,3,distr1,304,45,50,3,2,15,22,27,true
9149-3,1476992703962,31,closer,target,251,7,50,2,3,distr1,309,21,50,3,1,distr2,244,24,50,1,2,15,15,16,true
9149-3,1476992754386,32,further,target,161,15,50,1,3,distr1,15,2,50,2,1,distr2,317,83,50,3,2,18,32,29,true
9149-3,1476992782857,33,closer,target,164,70,50,3,3,distr1,137,74,50,2,2,distr2,108,51,50,1,1,15,18,8,true
9149-3,1476992791657,34,equal,target,276,81,50,1,1,distr2,142,7,50,3,3,distr1,56,74,50,2,2,88,39,35,true
9149-3,1476992799307,35,equal,target,140,18,50,2,2,distr2,203,95,50,1,3,distr1,113,82,50,3,1,28,38,64,true
9149-3,1476992807658,36,closer,target,247,62,50,1,2,distr1,262,41,50,3,1,distr2,231,22,50,2,3,10,19,13,true
9149-3,1476992815018,37,equal,target,191,75,50,1,2,distr1,52,41,50,2,3,distr2,240,89,50,3,1,43,50,80,true
9149-3,1476992849395,38,closer,target,154,73,50,1,3,distr1,80,41,50,3,1,distr2,106,71,50,2,2,18,13,13,true
9149-3,1476992858450,39,equal,target,286,42,50,2,2,distr2,37,28,50,1,1,distr1,67,76,50,3,3,84,48,30,true
9149-3,1476992867969,40,equal,target,150,29,50,1,1,distr2,256,40,50,3,2,distr1,18,54,50,2,3,48,47,43,true
9149-3,1476992883458,41,closer,target,189,38,50,3,2,distr1,173,63,50,1,3,distr2,165,17,50,2,1,18,12,19,true
9149-3,1476992897303,42,closer,target,78,87,50,2,3,distr2,141,75,50,1,1,distr1,93,89,50,3,2,6,16,11,true
9149-3,1476992923985,43,closer,target,74,10,50,3,3,distr2,139,28,50,1,2,distr1,102,33,50,2,1,17,15,8,true
9149-3,1476992947486,44,closer,target,350,70,50,3,1,distr1,344,54,50,2,3,distr2,356,73,50,1,2,8,6,14,true
9149-3,1476992960538,45,further,target,74,91,50,2,3,distr1,113,94,50,1,1,distr2,59,11,50,3,2,13,33,34,true
9149-3,1476992977388,46,equal,target,215,62,50,1,1,distr2,145,62,50,3,3,distr1,250,84,50,2,2,24,55,69,true
9149-3,1476992991709,47,further,distr1,167,10,50,1,3,distr2,185,75,50,2,2,target,201,8,50,3,1,9,26,23,false
9149-3,1476993029738,48,closer,distr1,78,34,50,3,3,target,101,33,50,2,1,distr2,86,52,50,1,2,7,9,8,false
9149-3,1476993058490,49,closer,target,290,39,50,1,3,distr1,271,91,50,3,2,distr2,258,66,50,2,1,14,16,6,true
9149-3,1476993074947,50,further,target,106,24,50,3,3,distr1,148,35,50,2,2,distr2,6,69,50,1,1,8,56,62,true
