gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3603-b,1476997694309,1,further,target,119,29,50,3,3,distr1,172,54,50,1,1,distr2,0,36,50,2,2,19,57,60,true
3603-b,1476997777294,2,closer,target,311,60,50,2,2,distr1,298,61,50,3,1,distr2,328,94,50,1,3,5,13,17,true
3603-b,1476997800073,3,closer,target,254,34,50,3,2,distr2,219,41,50,1,1,distr1,208,33,50,2,3,19,13,8,true
3603-b,1476997811353,4,equal,target,306,78,50,3,2,distr2,47,6,50,2,3,distr1,354,42,50,1,1,26,40,29,true
3603-b,1476997823598,5,closer,target,112,64,50,1,3,distr2,154,51,50,2,2,distr1,121,48,50,3,1,6,15,12,true
3603-b,1476997857150,6,closer,distr1,157,4,50,3,2,distr2,273,8,50,1,1,target,324,1,50,2,3,8,11,18,false
3603-b,1476997865539,7,further,target,252,10,50,1,2,distr1,267,37,50,2,3,distr2,190,83,50,3,1,17,37,46,true
3603-b,1476997887809,8,closer,target,232,34,50,2,3,distr1,207,56,50,3,1,distr2,220,11,50,1,2,17,14,16,true
3603-b,1476997899935,9,further,target,47,11,50,2,2,distr1,323,3,50,1,1,distr2,302,47,50,3,3,16,43,25,true
3603-b,1476997911950,10,closer,target,303,27,50,3,1,distr2,265,39,50,1,3,distr1,282,58,50,2,2,13,13,8,true
3603-b,1476997923205,11,equal,target,72,86,50,1,2,distr1,288,94,50,3,1,distr2,89,31,50,2,3,98,22,81,true
3603-b,1476997937722,12,further,target,52,93,50,1,1,distr2,251,53,50,3,3,distr1,45,62,50,2,2,13,85,73,true
3603-b,1476997958156,13,closer,target,254,5,50,3,1,distr1,46,9,50,1,2,distr2,322,8,50,2,3,17,7,19,true
3603-b,1476997966763,14,equal,target,335,39,50,1,3,distr2,78,67,50,3,1,distr1,226,61,50,2,2,30,73,74,true
3603-b,1476997976087,15,further,target,198,2,50,1,1,distr1,295,33,50,3,3,distr2,250,87,50,2,2,18,32,23,true
3603-b,1476997998163,16,equal,target,73,40,50,2,3,distr2,184,94,50,1,2,distr1,273,60,50,3,1,81,39,57,true
3603-b,1476998028248,17,closer,target,135,26,50,3,2,distr1,70,19,50,2,3,distr2,107,50,50,1,1,13,14,18,true
3603-b,1476998039169,18,equal,target,255,76,50,1,3,distr2,315,37,50,3,1,distr1,20,61,50,2,2,52,25,37,true
3603-b,1476998055211,19,closer,distr1,113,3,50,3,1,distr2,347,6,50,2,3,target,150,1,50,1,2,5,9,14,false
3603-b,1476998066917,20,equal,target,98,81,50,1,3,distr2,250,43,50,2,1,distr1,25,67,50,3,2,57,72,52,true
3603-b,1476998106713,21,closer,target,209,19,50,1,2,distr2,213,47,50,3,1,distr1,210,9,50,2,3,5,9,14,true
3603-b,1476998118774,22,further,target,311,70,50,2,2,distr1,317,29,50,1,3,distr2,40,80,50,3,1,12,64,54,true
3603-b,1476998126411,23,equal,target,98,9,50,3,3,distr2,286,53,50,2,1,distr1,147,68,50,1,2,26,52,60,true
3603-b,1476998135702,24,equal,target,216,76,50,3,3,distr2,34,45,50,2,2,distr1,163,74,50,1,1,52,52,42,true
3603-b,1476998143367,25,equal,target,168,38,50,3,2,distr1,326,54,50,2,1,distr2,53,51,50,1,3,50,31,64,true
3603-b,1476998155490,26,equal,target,327,20,50,3,2,distr1,24,30,50,1,3,distr2,275,79,50,2,1,24,25,46,true
3603-b,1476998162720,27,equal,target,119,56,50,3,1,distr2,191,57,50,2,3,distr1,225,50,50,1,2,63,42,32,true
3603-b,1476998171018,28,further,target,85,98,50,1,2,distr1,131,96,50,3,3,distr2,226,39,50,2,1,8,71,66,true
3603-b,1476998184478,29,closer,target,213,25,50,3,1,distr1,215,7,50,2,3,distr2,295,3,50,1,2,9,16,8,true
3603-b,1476998194085,30,further,target,309,66,50,2,2,distr2,141,39,50,3,3,distr1,325,23,50,1,1,16,82,60,true
3603-b,1476998205032,31,further,distr1,229,3,50,1,1,target,73,5,50,2,3,distr2,251,63,50,3,2,11,47,31,false
3603-b,1476998219052,32,equal,target,155,23,50,3,1,distr1,355,63,50,1,2,distr2,234,8,50,2,3,57,27,31,true
3603-b,1476998239350,33,further,distr1,296,93,50,1,1,distr2,55,53,50,2,3,target,325,75,50,3,2,16,69,78,false
3603-b,1476998273135,34,closer,target,258,14,50,2,2,distr1,49,0,50,3,3,distr2,206,6,50,1,1,17,17,5,true
3603-b,1476998280993,35,equal,target,133,62,50,1,2,distr1,172,81,50,3,1,distr2,312,23,50,2,3,21,73,58,true
3603-b,1476998328682,36,closer,target,149,46,50,2,2,distr1,135,31,50,3,1,distr2,157,85,50,1,3,6,12,18,true
3603-b,1476998335303,37,equal,target,118,37,50,1,3,distr1,31,76,50,2,2,distr2,260,73,50,3,1,46,63,63,true
3603-b,1476998341651,38,equal,target,318,72,50,1,1,distr2,281,8,50,3,2,distr1,157,68,50,2,3,89,23,42,true
