gameid,time,roundNum,sender,contents
6289-e,1459882535039,1,speaker,"purple"
6289-e,1459882553917,2,speaker,"light orange"
6289-e,1459882579010,3,speaker,"weird purple"
6289-e,1459882600342,4,speaker,"sky blue"
6289-e,1459882619077,5,speaker,"bright pinkish"
6289-e,1459882642078,6,speaker,"duller green"
6289-e,1459882668488,7,speaker,"brightest pink"
6289-e,1459882688718,8,speaker,"dullest green"
6289-e,1459882701782,9,speaker,"pink"
6289-e,1459882730638,10,speaker,"most grey"
6289-e,1459882747737,11,speaker,"blue"
6289-e,1459882765230,12,speaker,"grey without blue"
6289-e,1459882784168,13,speaker,"brightest pink"
6289-e,1459882799278,14,speaker,"darkest blue"
6289-e,1459882819554,15,speaker,"brightest pink"
6289-e,1459882835018,16,speaker,"grey without any blue"
6289-e,1459882850969,17,speaker,"just grey no purple"
6289-e,1459882861710,18,speaker,"yellow"
6289-e,1459882871827,19,speaker,"yellow"
6289-e,1459882889142,20,speaker,"army green"
6289-e,1459882909656,21,speaker,"green no blue or grey"
6289-e,1459882928680,22,speaker,"blue not grey or purple"
6289-e,1459882950376,23,speaker,"lightest shade"
6289-e,1459882975108,24,speaker,"green bright"
6289-e,1459882987973,25,speaker,"brown"
6289-e,1459882998258,26,speaker,"bright blue"
6289-e,1459883012785,27,speaker,"grey darker"
6289-e,1459883026133,28,speaker,"green"
6289-e,1459883041016,29,speaker,"grass green"
6289-e,1459883060684,30,speaker,"turquoise blue"
6289-e,1459883077001,31,speaker,"bluish purple"
6289-e,1459883096042,32,speaker,"not bright pink or blue"
6289-e,1459883110392,33,speaker,"bright blue"
6289-e,1459883127539,34,speaker,"weird brownish pink"
6289-e,1459883139641,35,speaker,"most green"
6289-e,1459883152049,36,speaker,"really green"
6289-e,1459883181116,37,speaker,"green that is not yellowish or brownish"
6289-e,1459883203241,38,speaker,"bluish purple not true blue"
6289-e,1459883218134,39,speaker,"red"
6289-e,1459883228772,40,speaker,"grey"
6289-e,1459883240026,41,speaker,"most green"
6289-e,1459883257654,42,speaker,"most blue, least purple"
6289-e,1459883324365,43,speaker,"greenish blue without yellow tone"
6289-e,1459883337231,44,speaker,"green"
6289-e,1459883349072,45,speaker,"army green"
6289-e,1459883379905,46,speaker,"least bright purplish grey"
6289-e,1459883413022,47,speaker,"bright grass green"
6289-e,1459883424235,48,speaker,"blue"
6289-e,1459883434677,49,speaker,"blue"
6289-e,1459883475235,50,speaker,"brown not orangish and not the lightest tan"
