gameid,time,roundNum,sender,contents
9378-9,1459890462638,1,listener,"hello"
9378-9,1459890487581,1,speaker,"hey can we say the color name?"
9378-9,1459890502946,1,speaker,"grapes are.~~~~~~"
9378-9,1459890515943,2,listener,"yeah i think we can say color name"
9378-9,1459890533947,2,speaker,"didn't say we couldn't.~~~~~~ more grapes"
9378-9,1459890553734,3,speaker,"red"
9378-9,1459890569047,4,speaker,"gray"
9378-9,1459890615498,5,speaker," green grass"
9378-9,1459890639069,6,speaker,"bluish purple"
9378-9,1459890661600,7,speaker,"bright yellow"
9378-9,1459890676700,8,speaker,"grapes"
9378-9,1459890693316,9,speaker,"blue"
9378-9,1459890709314,10,speaker,"forest green"
9378-9,1459890726364,11,speaker,"brighter blue"
9378-9,1459890750100,12,speaker,"bright bright pink"
9378-9,1459890767762,13,speaker,"grass green"
9378-9,1459890785881,14,speaker,"redder one"
9378-9,1459890800656,15,speaker,"dark purple"
